,train F1,train c0 F1,train c1 F1,train c2 F1,train Acc,train precision,train c0 precision,train c1 precision,train c2 precision,train Auc,val F1,val c0 F1,val c1 F1,val c2 F1,val Acc,val precision,val c0 precision,val c1 precision,val c2 precision,val Auc
split 0,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5547,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5199
split 1,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5516,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5515
split 2,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5486,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5613
split 3,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5499,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5466
split 4,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5587,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5296
split 5,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.55,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5737
mean,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5522,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5471
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181
