,train F1,train c0 F1,train c1 F1,train c2 F1,train Acc,train precision,train c0 precision,train c1 precision,train c2 precision,train Auc,val F1,val c0 F1,val c1 F1,val c2 F1,val Acc,val precision,val c0 precision,val c1 precision,val c2 precision,val Auc
split 0,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5612,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5318
split 1,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5575,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5288
split 2,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5519,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.567
split 3,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5606,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5146
split 4,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5537,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5543
split 5,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5589,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5231
mean,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5573,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5366
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182
