dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter
-1.5348172009991239,0.2874580831519705,0.15211547093568437,-0.8860401740491392,0.5345266940153929,1.191785574464616
0.5102289202631355,1.1966306717622497,0.34897041658351374,0.026378577941979106,0.8068525054333907,0.8665095373834723
0.5102289202631355,-0.1891026834685398,-1.7556323433097252,1.8000714847704795,0.8068525054333907,0.8752039302836003
0.5102289202631355,0.5606817326142473,1.510114439262092,-0.8665292611540831,0.8068525054333907,0.5435245903233082
0.5102289202631355,-0.7077002301112969,-1.001766354719534,0.7637312286399701,0.8068525054333907,0.5115080759275663
-0.42459943422344837,-0.20807012273022868,1.207248417095509,-1.1986129619114863,0.548872516155895,0.8814309954688272
-0.42459943422344837,-1.0685133551885266,-0.3998380653744624,-0.3357140264891646,0.548872516155895,0.20285712797301894
-0.42459943422344837,1.0238265056106364,-1.1139718143613582,1.0749681192582736,0.548872516155895,1.1940766644855956
0.48516071706818165,1.6235059999265318,-1.5866202466739128,2.313071009217918,1.088872763212547,1.1927842547301712
0.48516071706818165,-1.2486269247629365,-0.3090473213150534,0.30199303127246724,1.088872763212547,0.2012709887277253
0.8208311453381132,1.4862465065376764,0.572441022134072,-0.16940281792631356,0.6622681614712642,1.0265333634642082
0.8208311453381132,0.3537207551092679,0.6754080321609568,-0.7945907614025034,0.6622681614712642,0.6446850266342582
0.8208311453381132,-0.5432540737806888,-0.8270539381085461,0.09255734776362187,0.6622681614712642,0.9982765865387919
0.8208311453381132,0.08638780629574383,0.8613085884436306,-0.021508206088200744,0.6622681614712642,0.6561992226371305
0.5542192897082282,0.7586216109581793,2.311877990663262,-1.2457251213973604,0.6342619830945841,0.6090262665641382
0.5542192897082282,0.46875904526552664,0.4182401949211753,0.4121467196579475,0.6342619830945841,0.6359318878361562
-1.2440465796219673,-0.10225340060526297,-0.6569793400794108,0.3178488321473799,0.9495762990837797,1.0089095940720567
-1.2440465796219673,0.04899265165379661,1.0093575325891901,-1.5070728856406206,0.9495762990837797,1.0063247745612078
-1.2440465796219673,-0.2236450118800705,-1.1920550417566298,0.8361701150620837,0.9495762990837797,0.66001770600543
-1.2440465796219673,-0.9822808996183126,-0.7939888947483492,0.44752293491726103,0.9495762990837797,0.6342870026928887
1.5663351589017813,0.46875904526552664,-0.6425452586511246,1.3750960056433517,1.2228323856576464,0.6359318878361562
1.5663351589017813,-0.8763870740817141,-0.9235290646222305,0.7356258614197713,1.2228323856576464,0.6507358541255636
1.2555715820215685,0.8624644857453434,1.1142317326170887,0.46492803767207735,0.6227069864216881,0.9777155222479486
3.0826460827589552,0.8624644857453434,-0.4234202837992556,1.758498727359996,1.241976469128419,0.9777155222479486
3.0826460827589552,1.4862465065376764,-1.9453350608284037,3.6301363084629954,1.241976469128419,1.0265333634642082
3.0826460827589552,0.6213158555223449,-0.2630250734632884,2.988479356748548,1.241976469128419,0.9711359816748786
3.0826460827589552,0.08638780629574383,0.1693704935632423,0.6949471069997417,1.241976469128419,0.6561992226371305
1.1633370228115825,-0.37947100679012297,-1.410765641065103,1.4251230190933535,0.9458551984603047,1.0208350113607458
1.1633370228115825,0.6066353659474446,0.6428901770183216,0.37577331129174096,0.9458551984603047,0.9685511621640297
1.1633370228115825,0.8298651633069617,0.48646340938641414,-0.17128921524145488,0.9458551984603047,0.6202467330771413
1.1633370228115825,1.1916035293237854,-0.11371706516664214,-0.03735743321199435,0.9458551984603047,0.9552745892219422
1.1633370228115825,0.9020493772776648,-0.43269592096296106,0.3676015906178709,0.9458551984603047,0.9821214645959864
1.1633370228115825,-0.36485219994452883,1.4239349512497026,-0.993224452727002,0.9458551984603047,0.6432163791849121
1.1633370228115825,0.1654804859487534,-0.34923112401051093,0.6589470571536216,0.9458551984603047,0.9848825218007567
0.38324504954416994,0.4154805878272057,-0.07657732896305353,0.007840371761217182,0.3658041578509879,1.007323454826763
0.9173781982516189,0.8096332280944938,0.9272952374759257,0.07863191134470146,0.34807996803917285,0.9946930867623878
0.9173781982516189,0.4154805878272057,0.9472862011912888,-0.08056066494768288,0.34807996803917285,1.007323454826763
2.373152858454276,0.7586216109581793,-1.057393615166934,2.118399689663081,0.9122184072981033,0.6090262665641382
0.7081342435553002,-0.8763870740817141,-0.027330389382555047,-0.31224960401951785,1.2607778196470294,0.6507358541255636
0.7081342435553002,-1.179033385423098,0.4094426833844648,-0.5279680882755914,1.2607778196470294,0.6482685264106623
0.7081342435553002,0.0008338607478991053,-1.5137910886686208,1.4686059068045374,1.2607778196470294,1.3774226120619455
0.7081342435553002,-0.5177482652125315,-0.12675926976967583,0.1646835380298019,1.2607778196470294,0.6391629122247173
0.7081342435553002,-0.43834717191299055,-0.990796027833479,0.8591827466424923,1.2607778196470294,0.6529681982485693
1.0240464098570616,0.415203015545328,0.34937947961994303,-0.10394828263999525,0.9464427406640114,0.646564895369421
1.0240464098570616,0.3537207551092679,-0.6868250042178403,0.580370807091174,0.9464427406640114,0.6446850266342582
-0.06761589931673206,-0.5177482652125315,0.8982836369312542,-1.635600007347532,0.6621702377706464,0.6391629122247173
-0.06761589931673206,0.04899265165379661,0.0947350831893023,0.2596906083350376,0.6621702377706464,1.0063247745612078
0.13511530978651573,-0.5178099479418382,0.20910273316653782,0.07405583930531996,0.9535422089587992,0.6473285920430809
0.13511530978651573,0.33045094547846554,-0.3970596242309238,0.5159242201991188,0.9535422089587992,0.635638158346287
0.13511530978651573,-1.8126846429044405,0.16848861740678495,-1.506285831047854,0.9535422089587992,0.2793442871349566
0.13511530978651573,0.3537207551092679,0.15377297310926796,-0.5868468649524937,0.9535422089587992,0.6446850266342582
0.13511530978651573,-0.5432540737806888,0.08425881945114255,-0.7927021979684526,0.9535422089587992,0.9982765865387919
-2.3348287880399403,0.8096332280944938,-0.10636986803181718,-0.9410312463661811,0.33882617833079426,0.9946930867623878
-2.3348287880399403,0.415203015545328,1.1747889995295058,-1.5533036137903662,0.33882617833079426,0.646564895369421
1.6073625224689456,0.460370194079869,-0.9810635150706447,1.8311778040787312,0.9453655799572159,1.3236113695179095
1.6073625224689456,0.8298651633069617,0.54713223894513,0.40463060446859206,0.9453655799572159,0.6202467330771413
1.6073625224689456,0.1654804859487534,-0.9621244277346709,0.6783065575084447,0.9453655799572159,0.9848825218007567
1.6073625224689456,-0.2236450118800705,0.8029825744571913,-0.3522746181397711,0.9453655799572159,0.66001770600543
1.6073625224689456,-0.9822808996183126,-0.7485616476768452,0.6504064772700678,0.9453655799572159,0.6342870026928887
1.5744320858553296,0.33045094547846554,0.7947906887146748,-0.27658984279390036,0.9489887568800731,0.635638158346287
0.15620839123434638,0.415203015545328,-0.5574229595250912,0.6246768988992781,0.951143078293664,0.646564895369421
0.15620839123434638,0.4154805878272057,-1.4177409627122652,0.9485830426010006,0.951143078293664,1.007323454826763
0.1821273584932601,0.2740883515748289,1.1425952073118335,-0.8596098232773295,0.6529654099125768,0.6195417823014553
0.1821273584932601,0.6404220809249727,0.7340102965096602,-0.4531558173281667,0.6529654099125768,0.622537823098121
0.1821273584932601,0.654747894806362,0.5802557198819591,-0.14937268697448305,0.6529654099125768,1.0047386353159142
-0.32777368273726526,0.46875904526552664,-1.0177623131960043,0.8180045083983908,0.9550600263183744,0.6359318878361562
-0.32777368273726526,0.33045094547846554,-1.0886364686375827,0.37234954545325427,0.9550600263183744,0.635638158346287
-0.32777368273726526,-1.8126846429044405,1.4855653445693746,-2.0782779568784218,0.9550600263183744,0.2793442871349566
-0.32777368273726526,-0.8763870740817141,-1.0975667928484585,0.8486412544901563,0.9550600263183744,0.6507358541255636
1.1665640589162585,0.04088137275001727,0.1965758417392654,0.330015637151985,0.9583404702890694,0.6556117636573922
1.1665640589162585,0.6205448214060167,-0.4866178666740788,1.2961022707759489,0.9583404702890694,0.9965729554975506
1.1665640589162585,-0.5432540737806888,-0.01579693675803884,0.17147573565789,0.9583404702890694,0.9982765865387919
1.1665640589162585,-0.3295850994636491,-0.28735635537037396,-0.027937822527450654,0.9583404702890694,1.0000977093759809
1.1665640589162585,0.08638780629574383,-1.4175603374754002,0.9547384956190197,0.9583404702890694,0.6561992226371305
-1.2994929272386575,0.8624644857453434,0.7203252785636662,-1.0807959787640082,0.32815249496345816,0.9777155222479486
0.09017149785594934,0.7586216109581793,-0.48165067266029604,1.0753310354635026,0.6289741032612249,0.6090262665641382
0.09017149785594934,0.46875904526552664,1.9329474937487197,-1.6765559288380103,0.6289741032612249,0.6359318878361562
0.26383004532526166,0.8624644857453434,-1.8894315500187395,1.869462479944212,0.6273583622010318,0.9777155222479486
0.26383004532526166,0.6213158555223449,0.743556871528663,0.15469293688874478,0.6273583622010318,0.9711359816748786
-0.6749440942165847,1.616828844479124,2.2610001114440137,-1.218594467138888,0.6480202630313797,1.0074409466227108
-0.25903781370768647,-0.5178099479418382,-1.0802214576024685,0.023915936483891106,0.9434560677951696,0.6473285920430809
-0.25903781370768647,-1.8126846429044405,0.17291924821693963,-0.7917436015070967,0.9434560677951696,0.2793442871349566
-0.25903781370768647,-0.8763870740817141,-0.011600056254415248,-0.5301719353398078,0.9434560677951696,0.6507358541255636
-0.25903781370768647,-1.179033385423098,0.3617151207964171,-1.136167102223637,0.9434560677951696,0.6482685264106623
1.430990331002521,0.7586216109581793,-0.3912955541721491,1.312646598382062,0.9191709900419645,0.6090262665641382
1.9137255955700547,0.654747894806362,-1.1271680816664238,1.1968868720728711,0.9400287382735478,1.0047386353159142
1.9137255955700547,1.616828844479124,-0.27095133385747466,0.8975149600306964,0.9400287382735478,1.0074409466227108
1.9137255955700547,0.3849630575029119,0.6154457660288006,0.24525805619776747,0.9400287382735478,0.6472698461451071
-1.3080885779538374,0.4154805878272057,1.0501416485718749,-1.0606379674536273,0.3657062341503701,1.007323454826763
2.4264282908732757,0.415203015545328,0.5028631183923468,-0.4908881722888592,0.9386088446145903,0.646564895369421
2.4264282908732757,0.33045094547846554,2.2241578756305556,-1.2459294348991434,0.9386088446145903,0.635638158346287
2.4264282908732757,0.3537207551092679,0.20217522408207494,0.9632474176843314,0.9386088446145903,0.6446850266342582
1.291083647518926,0.6205448214060167,-1.5521048889118307,1.9483429423071628,0.6503214699958971,0.9965729554975506
1.291083647518926,1.3087852943234382,-0.033291022199094245,1.1048192659058726,0.6503214699958971,0.6180731348521094
1.291083647518926,0.6213158555223449,-1.913033955970006,2.1378852524828496,0.6503214699958971,0.9711359816748786
1.291083647518926,0.08638780629574383,0.7848191131383431,-0.11165877621811622,0.6503214699958971,0.6561992226371305
1.4777383494825187,1.4862465065376764,2.0532332764867625,-0.6542477364525245,0.6687311257120365,1.0265333634642082
2.2638003395435815,0.867337421360541,-0.3873111739471897,0.6665398892880826,0.9339085069849377,0.6137259384020453
2.2638003395435815,0.2740883515748289,0.014271852672988106,0.05074640212165285,0.9339085069849377,0.6195417823014553
2.2638003395435815,0.654747894806362,0.6784680361737259,0.6561518853992773,0.9339085069849377,1.0047386353159142
0.4667519429256029,0.8624644857453434,-1.1491724855221328,1.0528776775780209,0.6379341218677502,0.9777155222479486
1.2236385929312164,0.460370194079869,-1.0563523638014782,1.0296108233639183,0.6146772429710315,1.3236113695179095
0.2674677951159862,0.460370194079869,2.624449963057846,-1.656389045158502,0.6350453726995262,1.3236113695179095
0.2674677951159862,0.2740883515748289,-0.06978263255275612,0.6286880129370789,0.6350453726995262,0.6195417823014553
0.2674677951159862,0.6404220809249727,0.403407675470393,-0.17832382845093242,0.6350453726995262,0.622537823098121
0.2669250663165622,1.3087852943234382,-0.7002709593503368,1.6527043054044699,0.9191220281916556,0.6180731348521094
0.2669250663165622,0.6066353659474446,1.6890981114742367,-1.0812494398724133,0.9191220281916556,0.9685511621640297
0.2669250663165622,0.6213158555223449,-1.7843974435311456,2.1141631460965558,0.9191220281916556,0.9711359816748786
0.2669250663165622,1.1916035293237854,-0.8704039949561048,0.8234752290409215,0.9191220281916556,0.9552745892219422
0.2669250663165622,0.867337421360541,0.8241741647470088,-0.018675973698270062,0.9191220281916556,0.6137259384020453
1.417642136205911,1.4862465065376764,1.1625489834784304,-0.2307477966412116,0.6596731834048934,1.0265333634642082
-0.2671640773530954,-0.5657682699774902,-0.5195447848531436,0.3931973910757735,-1.0399395263673035,-1.0234634922308594
-0.2671640773530954,-1.21456263750353,0.41914332110549923,-1.4471382280536003,-1.0399395263673035,-1.0368575569688945
-0.2671640773530954,-1.1284227060272751,-0.625863986775961,-0.11579635216856184,-1.0399395263673035,-1.079565824795875
-0.2671640773530954,0.1119861389578598,1.9231724809301527,-1.489734576348893,-1.0399395263673035,-0.9998476412453763
-2.039921693110428,-1.1294250503785026,1.9650987859106592,-2.4674694594211672,-1.0554114710649098,-1.0440833024196767
-2.039921693110428,-1.4676006138003186,-1.3970540605842758,-0.031890132679473625,-1.0554114710649098,-1.0553037689326799
-2.039921693110428,-1.4647015255229223,-2.0210558163756227,0.5571158669852643,-1.0554114710649098,-1.0259308199457606
-2.039921693110428,-0.4307601962083158,-0.08428046406464175,-0.039728060005164524,-1.0554114710649098,-1.0140641485550452
-1.4090361346464466,1.9412800006302868,0.1542723487641295,1.2492265025582983,-1.0452763680509713,-1.061060866934116
-1.4090361346464466,-0.4307601962083158,-0.09866142042326208,-0.2725804301711065,-1.0452763680509713,-1.0140641485550452
-1.4090361346464466,-0.29695493566061376,0.37120325823878747,-1.4531864750050563,-1.0452763680509713,-1.0150040829226266
-2.8613197285176817,-0.7029198185900585,0.8743986056093642,-1.9373344434795936,-1.0670154295881147,-1.051250301972485
-2.8613197285176817,-0.3611512361861504,-1.4665735267493683,0.09804906988957186,-1.0670154295881147,-1.0280456722728188
-0.40011796486570894,0.8779314301189,0.7489225035649415,-0.39774526860067794,-1.0773463800032888,-1.0018450017764868
-0.40011796486570894,1.254735802768788,1.881437426200445,-0.767302947574922,-1.0773463800032888,-1.0197625006585076
-0.40011796486570894,-1.194099392056163,-0.025832262417970396,-0.26584479519054366,-1.0773463800032888,-1.0823856278986193
-0.40011796486570894,-0.7708633449209532,-1.4534622595557682,0.36810712969898196,-1.0773463800032888,-1.026107057639682
-2.3859773102990403,-0.3611512361861504,0.843161064645682,-1.7106327020668735,-1.0667706203365703,-1.0280456722728188
0.18668921407759553,-0.43241020921725887,-1.35672682020072,1.5149650985734537,-0.9639507346879196,-1.0083070505536091
0.18668921407759553,0.1119861389578598,0.06212691542823441,-0.23823425194908912,-0.9639507346879196,-0.9998476412453763
0.18668921407759553,-1.6649390855335138,-0.001176917585921504,-0.5049698607946427,-0.9639507346879196,-1.0794483329999274
0.18668921407759553,-1.545567583643488,-1.2089594389243912,0.1827892419127776,-0.9639507346879196,-0.9970865840406059
0.18668921407759553,-0.4044987742061558,0.722742469233475,-1.1483915317729594,-0.9639507346879196,-1.0024324607562252
0.18668921407759553,-1.1879773811725123,1.197754967146172,-1.3783510265749048,-0.9639507346879196,-1.0285156394566095
0.18668921407759553,-0.5884829350445365,-1.4247587844151606,1.1264331554065226,-0.9639507346879196,-1.0114793290441964
1.1488740337242662,-0.09633185859185782,-1.218681326673292,1.736653973652822,-1.0424365807330562,-0.9968516004487106
1.1488740337242662,0.09957248968496588,0.30472254605859767,0.568821649226509,-1.0424365807330562,-1.0644093831186248
-0.36692349802534624,0.4942802745160105,-1.6080668372981275,1.129329716803311,-1.0686311706483078,-1.011890550330013
-0.36692349802534624,0.29789788508706294,1.9814984949165924,-1.388193474211574,-1.0686311706483078,-1.0782146691424768
-0.36692349802534624,-0.3611512361861504,-0.44243905873972866,-0.11231437053372702,-1.0686311706483078,-1.0280456722728188
-0.14010686490447885,0.09957248968496588,-1.033864521811807,1.007656092290449,-1.0521799889445236,-1.0644093831186248
-1.7625286032217427,-0.5657682699774902,-1.0147873092947013,-0.09971552562205185,-1.0513965993395815,-1.0234634922308594
-1.7625286032217427,-1.5448119702094854,0.049137835894866734,-1.2737269910500815,-1.0513965993395815,-1.0576536048516334
-1.7625286032217427,-0.10882261127638446,0.03661094446759384,-0.7798297553727389,-1.0513965993395815,-1.0225235578632779
-1.7625286032217427,-1.1284227060272751,1.6670087075070612,-1.9708435382189247,-1.0513965993395815,-1.079565824795875
-0.639300013605855,-0.10882261127638446,0.24196590126200337,-0.7484096457292411,-1.0391071749120524,-1.0225235578632779
-0.639300013605855,0.8757879552755049,0.9420905693779417,-0.520104560542891,-1.0391071749120524,-1.0329215818046473
0.4489885760039598,0.4942802745160105,2.1046955314723386,-1.098150632451767,-1.0342109898811642,-1.011890550330013
0.4489885760039598,0.5686542253770878,1.1173714242343569,-0.91811340672753,-1.0342109898811642,-1.033391548988438
0.4489885760039598,-0.3611512361861504,-0.67015435735661,0.6519215276088174,-1.0342109898811642,-1.0280456722728188
0.4489885760039598,0.8757879552755049,-0.9092065458402429,1.0973297298926106,-1.0342109898811642,-1.0329215818046473
-0.708857310007534,0.4669856667979707,0.8546254546796325,-0.9627294963469484,-1.0485568120216664,-1.017001443453737
-0.708857310007534,1.254735802768788,-2.050237948393922,1.4855230854867814,-1.0485568120216664,-1.0197625006585076
-0.708857310007534,-1.6578455716632887,-0.28303197469955177,-0.39502009862234677,-1.0485568120216664,-1.0491354496454268
-0.708857310007534,-0.5470012995860468,0.24684809516432046,-0.9540338611005275,-1.0485568120216664,-1.070518956507904
-0.708857310007534,-0.7708633449209532,-0.7518607145031114,0.44708704680866085,-1.0485568120216664,-1.026107057639682
-0.708857310007534,1.1728828209793218,-0.31028513543827424,0.8318993441441559,-1.0485568120216664,-1.0120667880239347
-0.5329105005730896,0.9194593276243688,-0.8989905949434469,1.8103707265803863,-1.0055683074504687,-1.0311004589674584
-0.5329105005730896,-0.12102037099670628,-0.1101789355268781,-0.33706636568811604,-1.0055683074504687,-1.0776859560607124
-0.5329105005730896,-1.409865579169617,-0.6958934536098479,-0.022227047483515824,-1.0055683074504687,-1.0732212678147006
-0.5329105005730896,-0.4044987742061558,-0.8355380117342264,0.9586350162726492,-1.0055683074504687,-1.0024324607562252
-0.5329105005730896,-0.29695493566061376,1.9682278525139945,-2.05632278595766,-1.0055683074504687,-1.0150040829226266
-0.5329105005730896,-0.5884829350445365,0.38578077735517213,-1.2421249930415375,-1.0055683074504687,-1.0114793290441964
-2.3516827175139023,-0.09633185859185782,1.3096257388491,-1.3722196520779315,-1.0340641043302377,-0.9968516004487106
0.3250703895844363,-0.8226768375382489,-0.2792175946975237,0.19211377391322998,-0.9459817356245601,-1.0449057449913104
0.3250703895844363,-0.8029229434779048,-0.7249422417032857,0.7902103238190735,-0.9459817356245601,-1.0631169733632004
0.3250703895844363,-0.35228434384836893,-1.7471004571213455,1.4622623339187508,-0.9459817356245601,-1.052718949421831
0.3250703895844363,-0.8778983009497183,-0.9405025243805576,0.1990548809659107,-0.9459817356245601,-1.0329803277026213
0.3250703895844363,-0.42846251454165524,0.15456453664729347,-0.47638195002053485,-0.9459817356245601,-1.0376799995405284
0.3250703895844363,0.24391007626171898,0.38726827930582397,-0.42600445934262854,-0.9459817356245601,-1.015591541902365
0.3250703895844363,-1.3269485702996173,-1.0498179802325447,0.5446196618899883,-0.9459817356245601,-1.005076026165048
0.3250703895844363,-0.8607967642495458,-1.1358487180498689,0.9905102905599085,-0.9459817356245601,-0.9929156252844633
-0.4876293166861257,-1.9272140505439217,-0.9986160380883325,-0.17593168893110825,-1.0342599517314732,-1.0627057520773835
-0.4876293166861257,-0.6822252629077933,-1.408927513654655,1.2360551404163518,-1.0342599517314732,-1.0809169804492733
-0.4876293166861257,-0.10882261127638446,-0.20317436997743113,-0.1411389467514019,-1.0342599517314732,-1.0225235578632779
-1.1521053873305884,-1.3713601354001568,-0.07030857074245067,-1.109851901304503,-1.008359132918075,-1.0520727445441187
-1.1521053873305884,-1.185926430423078,-0.40619713621349735,-0.1947442948211957,-1.008359132918075,-1.0139466567590976
-1.1521053873305884,0.24391007626171898,-0.14277116576704627,-0.39972987865259757,-1.008359132918075,-1.015591541902365
-1.1521053873305884,-1.3326233813957973,-0.5619810905024448,-0.5335910064470948,-1.008359132918075,-1.0088357636353735
-1.1521053873305884,-1.3269485702996173,-0.42237371992683265,-0.35770841822715566,-1.008359132918075,-1.005076026165048
-0.1852707020239993,0.29789788508706294,0.07869131215013242,-0.13396306029697036,-1.0031691767853335,-1.0782146691424768
-0.1852707020239993,0.5117981696390007,-0.303442626465277,0.3915819364426476,-1.0031691767853335,-1.0093644767171381
-0.1852707020239993,0.09957248968496588,2.010446345377664,-1.632574678840494,-1.0031691767853335,-1.0644093831186248
-0.1852707020239993,1.1728828209793218,0.3545272988705906,0.45350407148778893,-1.0031691767853335,-1.0120667880239347
-0.5734538087245524,-1.051581445993946,0.09620133511208706,-0.9919346917984756,-1.0328890199228244,-1.0759235791214972
-0.5734538087245524,-1.3713601354001568,-0.48737224266333756,0.04532043341443018,-1.0328890199228244,-1.0520727445441187
-0.5734538087245524,-1.185926430423078,1.9285753005151975,-2.1425369389249345,-1.0328890199228244,-1.0139466567590976
-0.5734538087245524,-0.02866590454284142,-0.6110261548182121,0.3898551609380439,-1.0328890199228244,-1.02546085276197
-0.5734538087245524,-0.6313832732770718,-1.3791509121067917,0.6363671384472495,-1.0328890199228244,-0.9990839445717163
-0.25327315375706166,-1.21456263750353,-0.446343751360189,0.07521027487758927,-1.012814661296183,-1.0368575569688945
-0.25327315375706166,-0.1319073727192689,2.2754926304489325,-1.6562017939683142,-1.012814661296183,-1.0383262044182404
-0.25327315375706166,-1.4647015255229223,0.6293273467325594,-1.049740155050049,-1.012814661296183,-1.0259308199457606
-0.25327315375706166,-0.4307601962083158,-1.419154089565384,0.5200283886176944,-1.012814661296183,-1.0140641485550452
-1.5023708198012093,-1.051581445993946,0.6698298998460138,-1.496215261289368,-1.0562927843704697,-1.0759235791214972
-1.5023708198012093,-0.6313832732770718,-0.20717468772329065,-0.5932504755118094,-1.0562927843704697,-0.9990839445717163
-0.9601407441402111,-1.1294250503785026,-0.8266501875790833,-0.08622703180078949,-1.0138918220029784,-1.0440833024196767
-0.9601407441402111,-0.1319073727192689,-0.03199477049924078,-0.11467172748828405,-1.0138918220029784,-1.0383262044182404
-0.9601407441402111,-1.4647015255229223,0.07137067755014045,-1.0748790700034017,-1.0138918220029784,-1.0259308199457606
-0.30795674738537493,0.6252172881509689,0.5479822400597879,-0.6070569321951602,-1.0555583566158364,-1.091549987982538
-0.30795674738537493,0.8779314301189,0.6270217187090495,-0.05308729535585736,-1.0555583566158364,-1.0018450017764868
-0.30795674738537493,-0.12102037099670628,-1.9289486330898873,1.641013275491242,-1.0555583566158364,-1.0776859560607124
-0.30795674738537493,-1.194099392056163,1.627180842778367,-1.655668855795724,-1.0555583566158364,-1.0823856278986193
-0.30795674738537493,-1.2188033251433386,1.4423799754377815,-1.4137905473689854,-1.0555583566158364,-1.0953097254528639
-0.30795674738537493,0.13339004602714807,-1.9983958491602334,1.6206535561745374,-1.0555583566158364,-1.0343902292539933
0.469348240155273,-1.9272140505439217,-0.4789466066142902,-0.005531518181554474,-1.022019489154253,-1.0627057520773835
0.469348240155273,-1.8775131914053669,-0.6058411480187982,-0.5399579567570264,-1.022019489154253,-1.0895526274514276
0.469348240155273,0.5686542253770878,-0.5063538300550445,0.5691201246613431,-1.022019489154253,-1.033391548988438
0.469348240155273,0.8757879552755049,-0.18107965350328928,0.6335079344519382,-1.022019489154253,-1.0329215818046473
-2.0612641364390742,-1.4676006138003186,-0.5002763220852395,-0.7818073075551988,-1.0716668053674585,-1.0553037689326799
-1.7861153034777317,-1.4676006138003186,-0.7368635073363643,-0.5448604342006231,-1.0823404887347945,-1.0553037689326799
-1.3554233302710494,-1.0084343768441861,-2.042500813247748,0.9597927687085883,-1.0113458057869167,-1.0605908997503253
-1.3554233302710494,-0.9025868133545668,-0.4490159423643947,-0.08375162841239465,-1.0113458057869167,-1.07275130063091
-1.3554233302710494,-0.09633185859185782,0.1303023173307732,-0.6763780388888191,-1.0113458057869167,-0.9968516004487106
-1.3554233302710494,-0.5277254466778266,0.470594951077142,-1.1706871627646709,-1.0113458057869167,-1.0391486469898743
-1.1848891404849005,0.4669856667979707,-0.7520625897678429,0.11379834984275683,-1.065742421480084,-1.017001443453737
-1.1848891404849005,-0.4391953094409525,-0.791523891515841,0.18413795491769802,-1.065742421480084,-1.0506628429927465
-1.1848891404849005,-0.19491628070565917,0.503776869590604,-1.3128673967977362,-1.065742421480084,-1.0907275454109044
-1.1848891404849005,-0.5470012995860468,-0.6255505488649309,0.6420576133292574,-1.065742421480084,-1.070518956507904
-1.1848891404849005,0.36511663934860805,-1.5104760843214546,1.4374473893267063,-1.065742421480084,-1.0172951729436064
-1.1848891404849005,-0.8226768375382489,0.9264399238543009,-1.645031793361516,-1.065742421480084,-1.0449057449913104
-1.1848891404849005,-0.8029229434779048,0.2634178043931849,-1.1088214981726756,-1.065742421480084,-1.0631169733632004
-1.2736913067471873,-1.2873174167203163,-0.18285403083013818,-0.9373659991076492,-1.0344068372823998,-1.0568311622799995
-1.2736913067471873,-0.04713988197007937,-1.2271282127502061,0.8781634327661443,-1.0344068372823998,-1.0229935250470688
-1.2736913067471873,-0.6313832732770718,-0.45821720443056807,-0.1639205882694064,-1.0344068372823998,-0.9990839445717163
-0.6296042369458995,1.9412800006302868,0.8183410320976682,-0.33380628530281403,-1.0616296260541378,-1.061060866934116
-0.6296042369458995,-0.5186889268344527,0.013103101140333232,-0.5383227343352236,-1.0616296260541378,-1.0886126930838462
-0.6296042369458995,-0.5768403198879718,0.6594545737402192,-0.6889465252518712,-1.0616296260541378,-1.088025234104108
-0.6296042369458995,-0.7579562338136089,-0.09360922629801322,-0.5652199159672852,-1.0616296260541378,-1.0467268678284993
0.014394822779806466,-0.5073238839597661,-1.6907081956707528,1.9185106299224122,-1.0488995449738285,-1.0239922053126238
0.014394822779806466,-0.5186889268344527,-0.08123639757277284,0.38329337963459187,-1.0488995449738285,-1.0886126930838462
0.014394822779806466,-0.9648863699539346,0.39518922719304306,-1.0001073907035607,-1.0488995449738285,-1.0649380962003894
0.014394822779806466,-0.7579562338136089,2.2124278602482743,-1.89770811589621,-1.0488995449738285,-1.0467268678284993
0.014394822779806466,-0.23365303471001866,-0.10759174463413805,0.6858041356261998,-1.0488995449738285,-1.0331565653965427
-1.0869045896702205,-1.185926430423078,-1.759627348548618,0.5341704587918306,-1.0131573942483454,-1.0139466567590976
-1.0869045896702205,0.36511663934860805,-0.208359376776845,-0.026174500146016584,-1.0131573942483454,-1.0172951729436064
-1.0869045896702205,0.13339004602714807,-0.23796066559481052,-0.2409191652549468,-1.0131573942483454,-1.0343902292539933
-1.0869045896702205,0.5553307558469253,-0.11142737466403198,-0.2038402735061148,-1.0131573942483454,-1.0485479906656885
-1.0869045896702205,-0.8778983009497183,0.18635989084246973,-1.0067877457212955,-1.0131573942483454,-1.0329803277026213
-1.0869045896702205,0.24391007626171898,0.15968048085614117,-0.6143830566425555,-1.0131573942483454,-1.015591541902365
0.16682827368791378,-0.5186889268344527,1.1663580509734919,-1.1616582818701526,-1.074751401936918,-1.0886126930838462
0.16682827368791378,-0.9648863699539346,-1.3623952651340956,0.914103296381761,-1.074751401936918,-1.0649380962003894
-1.8718371170946464,-1.1294250503785026,0.8656382816214201,-1.8412191621843021,-1.0269646360354499,-1.0440833024196767
-1.8718371170946464,-1.4676006138003186,-0.36115238964358953,-0.7148942084284566,-1.0269646360354499,-1.0553037689326799
0.25425161543274866,0.4669856667979707,0.05331346637062421,0.6429778801181374,-1.0600138849939447,-1.017001443453737
0.25425161543274866,-1.0084343768441861,1.708706574688003,-1.5821081858179495,-1.0600138849939447,-1.0605908997503253
0.25425161543274866,-0.09633185859185782,-0.3789971005444411,0.24537636536938642,-1.0600138849939447,-0.9968516004487106
