,train F1,train c0 F1,train c1 F1,train c2 F1,train Acc,train precision,train c0 precision,train c1 precision,train c2 precision,train Auc,val F1,val c0 F1,val c1 F1,val c2 F1,val Acc,val precision,val c0 precision,val c1 precision,val c2 precision,val Auc
split 0,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5854,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5519
split 1,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5855,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5237
split 2,18.3,50.39,0.0,4.51,34.01,29.16,33.71,0.0,53.78,0.5817,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5511
split 3,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5917,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5036
split 4,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5821,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.537
split 5,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5827,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5428
mean,16.94,50.06,0.0,0.75,33.45,14.12,33.4,0.0,8.96,0.5848,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.535
std,0.61,0.14,0.0,1.68,0.25,6.73,0.14,0.0,20.04,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169
