,train F1,train c0 F1,train c1 F1,train c2 F1,train Acc,train precision,train c0 precision,train c1 precision,train c2 precision,train Auc,val F1,val c0 F1,val c1 F1,val c2 F1,val Acc,val precision,val c0 precision,val c1 precision,val c2 precision,val Auc
split 0,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.557,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5213
split 1,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5484,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5454
split 2,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5473,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.528
split 3,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5525,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5314
split 4,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5533,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5276
split 5,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5523,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5208
mean,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5518,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5291
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082
