,train F1,train c0 F1,train c1 F1,train c2 F1,train Acc,train precision,train c0 precision,train c1 precision,train c2 precision,train Auc,val F1,val c0 F1,val c1 F1,val c2 F1,val Acc,val precision,val c0 precision,val c1 precision,val c2 precision,val Auc
split 0,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5656,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5041
split 1,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5537,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5644
split 2,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.558,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5254
split 3,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5485,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5632
split 4,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5542,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5209
split 5,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5489,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5448
mean,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5548,16.67,50.0,0.0,0.0,33.33,11.11,33.33,0.0,0.0,0.5371
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222
