plant,time point,dividing parent cell,parent neighbor,dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference
P9,0,574,542,44.7938,29.6731,4.20767,7.049102100948743,6441,4491,6.0,0.4,0.0036656261372209,0.0252474693983135,0.0871970928913388,0.0028380228057281,0.0560442092399084,0.0476742422058499,0.0374770870437867,0.0241376343761596,63.3598484848488,44.0,224.3269536752248,0.231578947368421,4.4,2.3210526315789477,0.6669490984191256,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.1908205561658629,0.238138286986976,0.0001078750169597,0.0056817272450825,0.0011926347082919,0.0029451065862677,0.0560442092399084,0.0517123045371262,0.0374770870437867,0.0056817272450825,2403.77714098092,44.0,224.3269536752248,0.231578947368421,4.4,0.0669515070846051,0.0201296678767794,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.8850952913540135,0.010510488310905,0.00100358473154,0.1672828539876122,1.3260328745405794e-11,0.0029783001010448,0.0560442092399084,0.0431772036876489,0.0374770870437867,0.1672828539876122,305.14135127277405,44.0,224.3269536752248,0.231578947368421,4.4,0.5460268783203484,0.1803850266481329,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,50.16462,0.2349319516106478,0.0294404265151057,0.0272644247446782,0.0723315127911255,0.002906565213822,0.0560442092399084,0.0471999413763411,0.0374770870437867,0.0265285646836638,7.954218213842027,44.0,224.3269536752248,0.231578947368421,4.4,18.525369694736828,5.318110112133514,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-2.0,0.1142857142857143,-0.0003395172971994,-0.0661150776870717,-0.0261318408255264,-0.000807043303807,-0.0101019214165262,-0.0340341712694094,-0.0509014752306626,-0.0683988353589974,-3.219455544455478,-8.0,-44.89700084465014,0.0260453505304764,-0.1217391304347819,-0.1334928229665073,0.0300033484108512,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,-0.0208969787360648,0.0838596026484909,-6.335007695001401e-06,-0.1055680927001808,-0.0004584933955308,-0.0002847336526317,-0.0101019214165262,-0.0254168294518242,-0.0509014752306626,-0.1055680927001808,-190.87376593112091,-8.0,-44.89700084465014,0.0260453505304764,-0.1217391304347819,-0.0027829624607967,0.0014965988856077,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.4772739628591764,0.0034813531518303,-8.741531798690284e-05,0.0482226596885453,7.590950389230098e-12,-0.0007785921216893,-0.0101019214165262,-0.0369370435843511,-0.0509014752306626,0.0482226596885453,7.522573425227335,-8.0,-44.89700084465014,0.0260453505304764,-0.1217391304347819,-0.0300253775672402,0.024825995471315,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-19.49323,0.067822551927268,-0.0028627605245609,-0.0578810111589551,-0.0028441503437897,-0.0009845172292031,-0.0101019214165262,-0.0382105754679516,-0.0509014752306626,-0.059448916220531,-0.2763503464615295,-8.0,-44.89700084465014,0.0260453505304764,-0.1217391304347819,-0.7164964554608062,0.1975602865062731
P9,0,574,695,44.7938,21.1987,3.53081,6.1168360826574375,6441,3944,5.0,0.5,0.0034965491349313,0.0085862273698827,0.0744813418900049,0.0024214362997469,0.0505973891347776,0.0375747691601613,0.0238438250527486,0.0081123044293776,61.42283549783591,37.0,183.84380167305204,0.2720588235294117,4.352941176470588,2.161764705882353,0.845779262406931,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.1976538028609791,0.3567792924851597,0.0001081239632975,1.6004865479105648e-05,0.0027988369611988,0.0029547507788961,0.0505973891347776,0.0465088108277591,0.0238438250527486,1.6004865479105648e-05,2179.985086630673,37.0,183.84380167305204,0.2720588235294117,4.352941176470588,0.0636028031517157,0.0253276124384196,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.4608574885164425,0.0137191113794894,0.0009625207326069,0.0033930314815703,4.006426605127456e-13,0.002429123197369,0.0505973891347776,0.0367792506681354,0.0238438250527486,0.0033930314815703,278.85790977950563,37.0,183.84380167305204,0.2720588235294117,4.352941176470588,0.537771725256219,0.2307934600636304,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,34.50668,0.2585273199245631,0.0268542536963237,0.0353224331528606,0.0435618318031594,0.0021249176868352,0.0505973891347776,0.0321033826149298,0.0238438250527486,0.0356571522742913,8.13954381611647,37.0,183.84380167305204,0.2720588235294117,4.352941176470588,16.784522352941195,6.708086218854005,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-3.0,0.2142857142857143,-0.000508594299489,-0.0827763197155025,-0.0388475918268604,-0.0012236298097883,-0.015548741521657,-0.044133644315098,-0.0645347372217007,-0.0844241653057795,-5.156468531468377,-15.0,-85.38015284682291,0.0665252266914671,-0.1687979539641944,-0.2927807486631018,0.2088335123986566,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,-0.0140637320409485,0.2025006081466746,-6.086061357213305e-06,-0.1112338150797842,0.0011477088573761,-0.0002750894600032,-0.015548741521657,-0.0306203231611914,-0.0645347372217007,-0.1112338150797842,-414.6658202813682,-15.0,-85.38015284682291,0.0665252266914671,-0.1687979539641944,-0.0061316663936861,0.0066945434472479,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.901511765696748,0.0066899762204147,-0.00012847931692,-0.1156671628174965,-5.268735695662949e-12,-0.0013277690253652,-0.015548741521657,-0.0433349966038646,-0.0645347372217007,-0.1156671628174965,-18.76086806804108,-15.0,-85.38015284682291,0.0665252266914671,-0.1687979539641944,-0.0382805306313696,0.0752344288868125,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-35.15116999999999,0.0914179202411833,-0.0054489333433429,-0.0498230027507727,-0.0316138313317558,-0.0017661647561899,-0.015548741521657,-0.0533071342293629,-0.0645347372217007,-0.0503203286299034,-0.0910247441870861,-15.0,-85.38015284682291,0.0665252266914671,-0.1687979539641944,-2.4573437972564385,1.587536393226764
P9,0,574,778,44.7938,27.9509,4.92721,5.926150607476998,6441,4551,6.0,0.4,0.0037137815388159,0.0410959385113284,0.0874043273689088,0.0028226743415184,0.0561112687637756,0.0534693522316814,0.0463817515979186,0.0469656753603114,64.32158397158426,44.0,222.2151039265359,0.231578947368421,4.4,2.3263157894736843,0.7236981837359311,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.2066646730507537,0.2596861509612546,0.0001109081825843,0.0139722475632592,0.0028160593154965,0.0031019239525507,0.0561112687637756,0.0582557756518351,0.0463817515979186,0.0139722475632592,2353.4283307112623,44.0,222.2151039265359,0.231578947368421,4.4,0.0665548839279616,0.0217484004946027,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.773103677229155,0.0104322230682607,0.0010229762281239,0.0058097661689153,2.0681594673952962e-13,0.0029480999945825,0.0561112687637756,0.0548608998827137,0.0463817515979186,0.0058097661689153,281.2293250847906,44.0,222.2151039265359,0.231578947368421,4.4,0.5522773175001489,0.1772683846132694,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,45.24276,0.2196851850197424,0.0292177757302367,0.0585939957840936,0.0455115268277847,0.0026574266152172,0.0561112687637756,0.0498562571235773,0.0463817515979186,0.058734386503497,8.160860372865152,44.0,222.2151039265359,0.231578947368421,4.4,18.24162767894739,5.753363983762016,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-2.0,0.1142857142857143,-0.0002913618956045,-0.0502666085740568,-0.0259246063479565,-0.0008223917680167,-0.0100348618926591,-0.0282390612435779,-0.0419968106765307,-0.0455707943748456,-2.2577200577200216,-8.0,-47.00885059333905,0.0260453505304764,-0.1217391304347819,-0.1282296650717702,0.0867524337276567,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,-0.005052861851174,0.1054074666227695,-3.301842070398383e-06,-0.0972775723820041,0.0011649312116738,-0.0001279162863487,-0.0100348618926591,-0.0188733583371154,-0.0419968106765307,-0.0972775723820041,-241.2225762007788,-8.0,-47.00885059333905,0.0260453505304764,-0.1217391304347819,-0.0031795856174402,0.003115331503431,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.5892655769840351,0.003403087909186,-6.802382140301761e-05,-0.1132504281301515,-5.462562409436166e-12,-0.0008087922281516,-0.0100348618926591,-0.0252533473892863,-0.0419968106765307,-0.1132504281301515,-16.389452762756093,-8.0,-47.00885059333905,0.0260453505304764,-0.1217391304347819,-0.0237749383874397,0.0217093534364515,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-24.41509,0.0525757853363625,-0.0030854113094299,-0.0265514401195397,-0.0296641363071305,-0.0012336558278079,-0.0100348618926591,-0.0355542597207154,-0.0419968106765307,-0.0272430944006978,-0.0697081874384046,-8.0,-47.00885059333905,0.0260453505304764,-0.1217391304347819,-1.0002384712502457,0.6328141581347753
P9,0,574,784,44.7938,25.9477,2.22631,7.943017143378202,6441,4406,6.0,0.4,0.0036594952578808,0.0414865386283131,0.0863172905651072,0.0028322912550797,0.05599648563855,0.0485871859691817,0.0372951281460754,0.0499848751027187,64.2697302697306,44.0,222.1491309652134,0.231578947368421,4.4,2.331578947368421,0.6795246414067007,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.2143322008995448,0.2658149921505977,0.0001097468198972,0.0195899553464253,0.0010373587921369,0.00322349793033,0.05599648563855,0.0552245112040597,0.0372951281460754,0.0195899553464253,2309.915129840543,44.0,222.1491309652134,0.231578947368421,4.4,0.0692048786573307,0.0207210218853746,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.7463383290138306,0.0103515032100727,0.0010107776057496,0.0152846465325458,8.097498206296901e-11,0.0027888247776636,0.05599648563855,0.0491037350815485,0.0372951281460754,0.0152846465325458,289.94971193747944,44.0,222.1491309652134,0.231578947368421,4.4,0.5547429655361464,0.1711629882374701,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,45.2884,0.2212666017380757,0.0287771807859526,0.0460207115200776,0.0543967793137496,0.0026780362851215,0.05599648563855,0.0446140277823943,0.0372951281460754,0.0457464694267057,8.160369813807812,44.0,222.1491309652134,0.231578947368421,4.4,18.152923052631564,5.445115760416083,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-2.0,0.1142857142857143,-0.0003456481765396,-0.0498760084570722,-0.027011643151758,-0.0008127748544554,-0.0101496450178846,-0.0331212275060776,-0.0510834341283738,-0.0425515946324384,-2.3095737595736807,-8.0,-47.07482355466155,0.0260453505304764,-0.1217391304347819,-0.1229665071770336,0.0425788913984263,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,0.002614665997617,0.1115363078121126,-4.4632047574410925e-06,-0.091659864598838,-0.0006137693116857,-6.342308569440725e-06,-0.0101496450178846,-0.0219046227848907,-0.0510834341283738,-0.091659864598838,-284.735777071498,-8.0,-47.07482355466155,0.0260453505304764,-0.1217391304347819,-0.0005295908880711,0.002087952894203,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.6160309251993596,0.003322368050998,-8.022244377734584e-05,-0.103775547766521,7.530560370679331e-11,-0.0009680674450705,-0.0101496450178846,-0.0310105121904514,-0.0510834341283738,-0.103775547766521,-7.669065910067275,-8.0,-47.07482355466155,0.0260453505304764,-0.1217391304347819,-0.0213092903514421,0.0156039570606521,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-24.36945,0.0541572020546959,-0.003526006253714,-0.0391247243835557,-0.0207788838211656,-0.0012130461579036,-0.0101496450178846,-0.0407964890618984,-0.0510834341283738,-0.0402310114774891,-0.0701987464957447,-8.0,-47.07482355466155,0.0260453505304764,-0.1217391304347819,-1.0889430975660694,0.3245659347888425
P9,0,574,835,44.7938,36.9012,6.83936,5.836146964230769,6441,5058,6.0,0.4,0.0036844673411032,0.0303216030184923,0.0884372833754668,0.0028219545269786,0.056346048570715,0.0522043811507181,0.0421390793897436,0.0302135406635186,63.44126151626187,44.0,222.11212243535687,0.231578947368421,4.4,2.336842105263158,0.6905023472053659,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.1750287919029138,0.2279430368523368,0.0001062646847969,0.02863270434212,0.0006931781080321,0.0027708666179358,0.056346048570715,0.0524316203213507,0.0421390793897436,0.02863270434212,2443.417221488987,44.0,222.11212243535687,0.231578947368421,4.4,0.0648424073746673,0.0196471338699896,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.9241878908952803,0.0101812996725233,0.0010126391305381,0.0459819785214705,1.2157841302843602e-11,0.0030272845971796,0.056346048570715,0.0517649906683401,0.0421390793897436,0.0459819785214705,295.42398865396274,44.0,222.11212243535687,0.231578947368421,4.4,0.5630264514142636,0.1871964828824701,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,49.11575,0.2276287775180942,0.029494320057679,0.0272273662524059,0.0523305991567449,0.0028571858493285,0.056346048570715,0.0519483196366246,0.0421390793897436,0.0279838508406555,7.98134395528144,44.0,222.11212243535687,0.231578947368421,4.4,18.487678184210512,5.689988335191857,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-2.0,0.1142857142857143,-0.0003206760933171,-0.061040944066893,-0.0248916503413984,-0.0008231115825566,-0.0098000820857197,-0.0295040323245412,-0.0462394828847057,-0.0623229290716385,-3.1380425130424143,-8.0,-47.11183208451803,0.0260453505304764,-0.1217391304347819,-0.1177033492822965,0.0535565971970914,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,-0.0366887429990138,0.0736643525138517,-7.945339857805763e-06,-0.0826171156031433,-0.0009579499957905,-0.0004589736209635,-0.0098000820857197,-0.0246975136675997,-0.0462394828847057,-0.0826171156031433,-151.23368542305434,-8.0,-47.11183208451803,0.0260453505304764,-0.1217391304347819,-0.0048920621707344,0.0010140648788179,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.4381813633179097,0.0031521645134486,-7.836091898884919e-05,-0.0730782157775963,6.488462946667907e-12,-0.0007296076255545,-0.0098000820857197,-0.0283492566036599,-0.0462394828847057,-0.0730782157775963,-2.194789193583972,-8.0,-47.11183208451803,0.0260453505304764,-0.1217391304347819,-0.013025804473325,0.0316374517056521,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-20.5421,0.0605193778347144,-0.0028088669819876,-0.0579180696512274,-0.0228450639781703,-0.0010338965936966,-0.0098000820857197,-0.0334621972076681,-0.0462394828847057,-0.0579936300635393,-0.2492246050221167,-8.0,-47.11183208451803,0.0260453505304764,-0.1217391304347819,-0.7541879659871213,0.5694385095646162
P9,0,574,902,44.7938,47.1568,3.85533,8.737732599599282,6441,5257,7.0,0.3333333333333333,0.0038850038768514,0.0820453329205422,0.1011899699211281,0.0032222026542304,0.0616851799797941,0.0714736338410578,0.0837169352329366,0.0815846173219731,65.90259185259207,49.0,251.37104655209217,0.2121212121212121,4.454545454545454,2.4242424242424243,0.6224795704381021,8.0,0.2857142857142857,0.0040051434344204,0.0913625470853853,0.1133289337168653,0.0036450661095352,0.0661461306564347,0.0817084134752594,0.1709055212588051,0.1630827184259244,0.0001081917125793,0.1253661112978345,0.001133383864789,0.0027928021868332,0.0616851799797941,0.0644017781678437,0.0837169352329366,0.1253661112978345,2628.940611489056,49.0,251.37104655209217,0.2121212121212121,4.454545454545454,0.0632482215634543,0.0176607297447218,0.2117175349019277,0.154278684338485,0.0001142100246547,0.1112498199452633,0.0016511281038227,0.0032298402388994,0.0661461306564347,0.0771291339889505,1.6899974225648025,0.007724196078915,0.0010289819310245,0.1354971911461084,2.828945474738253e-13,0.0028636394835526,0.0616851799797941,0.0635415334630707,0.0837169352329366,0.1354971911461084,299.40071500102874,49.0,251.37104655209217,0.2121212121212121,4.454545454545454,0.5716435139597603,0.1506186155862146,2.36236925421319,0.0070291351590747,0.0010910000495269,0.1190601942990669,5.6693783561756946e-12,0.0037568922227342,0.0661461306564347,0.080114247272,62.50242300000001,0.2011885155485147,0.0316554931144776,0.0401213051922133,0.0619236414288711,0.0034684327029906,0.0616851799797941,0.0767561147598823,0.0837169352329366,0.0398372876187694,7.935891133890719,49.0,251.37104655209217,0.2121212121212121,4.454545454545454,19.81699635930738,5.069642733574792,69.65785,0.1671093996833798,0.0323031870396666,0.0851454359036334,0.0751756631349152,0.0038910824430252,0.0661461306564347,0.0854105168442928,0.0883785622744493,0.0925364697351571,66.57930402930428,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,2.4545454545454546,0.6369457500082744,-1.0,0.0476190476190476,-0.000120139557569,-0.009317214164843,-0.0121389637957371,-0.0004228634553047,-0.0044609506766406,-0.0102347796342015,-0.0046616270415126,-0.0109518524131839,-0.6767121767122148,-3.0,-17.852907967782784,0.0065876152832674,-0.0671936758893281,-0.0303030303030302,-0.0144661795701722,0.0883785622744493,0.1112498199452633,2594.650906912041,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.0697344695454018,0.0186330689911716,-0.0408120136431226,0.0088040340874393,-6.018312075401202e-06,0.0141162913525711,-0.0005177442390337,-0.0004370380520662,-0.0044609506766406,-0.0127273558211068,-0.0046616270415126,0.0141162913525711,34.28970457701462,-3.0,-17.852907967782784,0.0065876152832674,-0.0671936758893281,-0.0064862479819474,-0.0009723392464497,0.0883785622744493,0.1190601942990669,297.6187778475467,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,0.5760522558875886,0.1555590311768179,-0.6723718316483878,0.0006950609198403,-6.201811850240282e-05,0.0164369968470415,-5.3864838087018694e-12,-0.0008932527391816,-0.0044609506766406,-0.0165727138089293,-0.0046616270415126,0.0164369968470415,1.7819371534820334,-3.0,-17.852907967782784,0.0065876152832674,-0.0671936758893281,-0.0044087419278282,-0.0049404155906032,0.0883785622744493,0.0859774809041948,8.230568560303556,52.0,269.2239545198749,0.2055335968379446,4.521739130434782,19.241866150197637,5.120549825627241,-7.155426999999989,0.0340791158651349,-0.000647693925189,-0.04502413071142,-0.0132520217060441,-0.0004226497400345,-0.0044609506766406,-0.0086544020844104,-0.0046616270415126,-0.0461401932854254,-0.2946774264128375,-3.0,-17.852907967782784,0.0065876152832674,-0.0671936758893281,0.5751302091097479,-0.0509070920524488
